12889	0.19937005192815188
12889	0.19945518004596918
12891	0.19954030816378651
12900	0.19962543628160381
12902	0.19971056439942114
12903	0.19979569251723844
12904	0.19988082063505577
12910	0.19996594875287307
12918	0.20005107687069038
12920	0.2001362049885077
12929	0.20022133310632501
12931	0.20030646122414233
12934	0.20039158934195964
12937	0.20047671745977697
12942	0.20056184557759427
12967	0.2006469736954116
12969	0.2007321018132289
12971	0.20081722993104623
12977	0.20090235804886353
12980	0.20098748616668086
12989	0.20107261428449816
12990	0.20115774240231549
12991	0.20124287052013279
12999	0.20132799863795012
13001	0.20141312675576742
13003	0.20149825487358475
13004	0.20158338299140205
13010	0.20166851110921938
13018	0.20175363922703668
13021	0.20183876734485401
13030	0.20192389546267131
13032	0.20200902358048864
13035	0.20209415169830594
13038	0.20217927981612327
13042	0.20226440793394057
13068	0.2023495360517579
13069	0.2024346641695752
13071	0.20251979228739253
13076	0.20260492040520983
13080	0.20269004852302716
13089	0.20277517664084446
13089	0.20286030475866179
13091	0.20294543287647909
13100	0.20303056099429642
13101	0.20311568911211372
13103	0.20320081722993105
13105	0.20328594534774835
13110	0.20337107346556568
13118	0.20345620158338298
13120	0.20354132970120031
13129	0.20362645781901761
13131	0.20371158593683494
13134	0.20379671405465224
13137	0.20388184217246957
13142	0.20396697029028688
13167	0.2040520984081042
13169	0.20413722652592151
13171	0.20422235464373883
13177	0.20430748276155614
13180	0.20439261087937347
13189	0.20447773899719077
13189	0.2045628671150081
13192	0.2046479952328254
13199	0.20473312335064273
13201	0.20481825146846003
13203	0.20490337958627736
13204	0.20498850770409466
13211	0.20507363582191199
13219	0.20515876393972929
13220	0.20524389205754662
13229	0.20532902017536392
13231	0.20541414829318125
13234	0.20549927641099855
13237	0.20558440452881588
13242	0.20566953264663318
13268	0.20575466076445051
13269	0.20583978888226781
13271	0.20592491700008514
13277	0.20601004511790244
13280	0.20609517323571977
13289	0.20618030135353707
13289	0.2062654294713544
13291	0.2063505575891717
13300	0.20643568570698903
13301	0.20652081382480633
13303	0.20660594194262366
13304	0.20669107006044096
13310	0.20677619817825829
13318	0.20686132629607559
13320	0.20694645441389292
13329	0.20703158253171022
13331	0.20711671064952755
13334	0.20720183876734485
13337	0.20728696688516218
13342	0.20737209500297948
13367	0.20745722312079679
13369	0.20754235123861411
13371	0.20762747935643142
13375	0.20771260747424874
13380	0.20779773559206605
13389	0.20788286370988338
13389	0.20796799182770068
13392	0.20805311994551801
13400	0.20813824806333531
13401	0.20822337618115264
13403	0.20830850429896994
13404	0.20839363241678727
13411	0.20847876053460457
13419	0.2085638886524219
13420	0.2086490167702392
13429	0.20873414488805653
13431	0.20881927300587383
13434	0.20890440112369116
13437	0.20898952924150846
13443	0.20907465735932579
13467	0.20915978547714309
13468	0.20924491359496042
13470	0.20933004171277772
13477	0.20941516983059505
13479	0.20950029794841235
13488	0.20958542606622968
13489	0.20967055418404698
13491	0.20975568230186431
13500	0.20984081041968161
13501	0.20992593853749894
13504	0.21001106665531624
13504	0.21009619477313357
13510	0.21018132289095087
13518	0.2102664510087682
13520	0.2103515791265855
13529	0.21043670724440283
13531	0.21052183536222013
13534	0.21060696348003746
13537	0.21069209159785476
13542	0.21077721971567209
13567	0.21086234783348939
13569	0.21094747595130672
13571	0.21103260406912402
13577	0.21111773218694135
13580	0.21120286030475866
13589	0.21128798842257598
13589	0.21137311654039329
13591	0.21145824465821061
13599	0.21154337277602792
13601	0.21162850089384524
13603	0.21171362901166255
13604	0.21179875712947988
13610	0.21188388524729718
13618	0.21196901336511451
13620	0.21205414148293181
13629	0.21213926960074914
13631	0.21222439771856644
13634	0.21230952583638377
13637	0.21239465395420107
13642	0.2124797820720184
13667	0.2125649101898357
13668	0.21265003830765303
13670	0.21273516642547033
13677	0.21282029454328766
13679	0.21290542266110496
13688	0.21299055077892229
13689	0.21307567889673959
13691	0.21316080701455692
13700	0.21324593513237422
13702	0.21333106325019155
13703	0.21341619136800885
13704	0.21350131948582618
13710	0.21358644760364348
13718	0.21367157572146081
13720	0.21375670383927811
13729	0.21384183195709544
13731	0.21392696007491274
13734	0.21401208819273007
13737	0.21409721631054737
13742	0.2141823444283647
13767	0.214267472546182
13769	0.21435260066399933
13771	0.21443772878181663
13777	0.21452285689963396
13780	0.21460798501745126
13789	0.21469311313526859
13790	0.21477824125308589
13791	0.2148633693709032
13800	0.21494849748872052
13801	0.21503362560653783
13803	0.21511875372435516
13804	0.21520388184217246
13810	0.21528900995998979
13818	0.21537413807780709
13820	0.21545926619562442
13829	0.21554439431344172
13831	0.21562952243125905
13834	0.21571465054907635
13837	0.21579977866689368
13842	0.21588490678471098
13867	0.21597003490252831
13869	0.21605516302034561
13871	0.21614029113816294
13877	0.21622541925598024
13880	0.21631054737379757
13889	0.21639567549161487
13889	0.2164808036094322
13891	0.2165659317272495
13898	0.21665105984506683
13901	0.21673618796288413
13903	0.21682131608070146
13904	0.21690644419851876
13910	0.21699157231633609
13918	0.21707670043415339
13919	0.21716182855197072
13930	0.21724695666978802
13930	0.21733208478760535
13933	0.21741721290542265
13936	0.21750234102323998
13942	0.21758746914105728
13968	0.21767259725887461
13969	0.21775772537669191
13971	0.21784285349450924
13977	0.21792798161232654
13980	0.21801310973014387
13989	0.21809823784796117
13989	0.2181833659657785
13991	0.2182684940835958
14000	0.21835362220141313
14001	0.21843875031923043
14003	0.21852387843704776
14003	0.21860900655486507
14010	0.21869413467268239
14018	0.2187792627904997
14020	0.21886439090831702
14029	0.21894951902613433
14031	0.21903464714395166
14034	0.21911977526176896
14037	0.21920490337958629
14042	0.21929003149740359
14067	0.21937515961522092
14068	0.21946028773303822
14070	0.21954541585085555
14077	0.21963054396867285
14079	0.21971567208649018
14088	0.21980080020430748
14089	0.21988592832212481
14092	0.21997105643994211
14100	0.22005618455775944
14101	0.22014131267557674
14103	0.22022644079339407
14104	0.22031156891121137
14111	0.2203966970290287
14119	0.220481825146846
14119	0.22056695326466333
14129	0.22065208138248063
14130	0.22073720950029796
14133	0.22082233761811526
14136	0.22090746573593259
14142	0.22099259385374989
14167	0.22107772197156722
14169	0.22116285008938452
14171	0.22124797820720185
14176	0.22133310632501915
14180	0.22141823444283648
14189	0.22150336256065378
14189	0.22158849067847111
14191	0.22167361879628841
14200	0.22175874691410574
14201	0.22184387503192304
14203	0.22192900314974037
14203	0.22201413126755767
14210	0.222099259385375
14218	0.2221843875031923
14220	0.22226951562100961
14229	0.22235464373882693
14231	0.22243977185664424
14234	0.22252489997446157
14237	0.22261002809227887
14243	0.2226951562100962
14267	0.2227802843279135
14269	0.22286541244573083
14271	0.22295054056354813
14277	0.22303566868136546
14280	0.22312079679918276
14289	0.22320592491700009
14289	0.22329105303481739
14291	0.22337618115263472
14300	0.22346130927045202
14301	0.22354643738826935
14304	0.22363156550608665
14304	0.22371669362390398
14310	0.22380182174172128
14318	0.22388694985953861
14320	0.22397207797735591
14329	0.22405720609517324
14331	0.22414233421299054
14334	0.22422746233080787
14337	0.22431259044862517
14342	0.2243977185664425
14367	0.2244828466842598
14367	0.22456797480207713
14369	0.22465310291989443
14377	0.22473823103771176
14378	0.22482335915552906
14387	0.22490848727334639
14389	0.22499361539116369
14391	0.22507874350898102
14400	0.22516387162679832
14401	0.22524899974461565
14403	0.22533412786243295
14404	0.22541925598025028
14410	0.22550438409806758
14418	0.22558951221588491
14420	0.22567464033370221
14429	0.22575976845151954
14431	0.22584489656933684
14434	0.22593002468715417
14437	0.22601515280497148
14442	0.2261002809227888
14467	0.22618540904060611
14469	0.22627053715842343
14471	0.22635566527624074
14478	0.22644079339405807
14480	0.22652592151187537
14489	0.2266110496296927
14489	0.22669617774751
14491	0.22678130586532733
14500	0.22686643398314463
14501	0.22695156210096196
14503	0.22703669021877926
14504	0.22712181833659659
14510	0.22720694645441389
14518	0.22729207457223122
14519	0.22737720269004852
14529	0.22746233080786585
14530	0.22754745892568315
14533	0.22763258704350048
14536	0.22771771516131778
14542	0.22780284327913511
14567	0.22788797139695241
14569	0.22797309951476974
14571	0.22805822763258704
14577	0.22814335575040437
14580	0.22822848386822167
14589	0.228313611986039
14589	0.2283987401038563
14591	0.22848386822167363
14600	0.22856899633949093
14600	0.22865412445730826
14603	0.22873925257512556
14603	0.22882438069294289
14610	0.22890950881076019
14618	0.22899463692857752
14620	0.22907976504639482
14629	0.22916489316421215
14631	0.22925002128202945
14634	0.22933514939984678
14637	0.22942027751766408
14642	0.22950540563548141
14667	0.22959053375329871
14669	0.22967566187111602
14671	0.22976078998893334
14677	0.22984591810675065
14680	0.22993104622456798
14688	0.23001617434238528
14689	0.23010130246020261
14691	0.23018643057801991
14699	0.23027155869583724
14701	0.23035668681365454
14703	0.23044181493147187
14704	0.23052694304928917
14710	0.2306120711671065
14718	0.2306971992849238
14720	0.23078232740274113
14730	0.23086745552055843
14731	0.23095258363837576
14734	0.23103771175619306
14737	0.23112283987401039
14742	0.23120796799182769
14767	0.23129309610964502
14769	0.23137822422746232
14771	0.23146335234527965
14777	0.23154848046309695
14780	0.23163360858091428
14789	0.23171873669873158
14789	0.23180386481654891
14791	0.23188899293436621
14800	0.23197412105218354
14800	0.23205924917000084
14803	0.23214437728781817
14804	0.23222950540563547
14810	0.2323146335234528
14818	0.2323997616412701
14818	0.23248488975908743
14829	0.23257001787690473
14829	0.23265514599472206
14832	0.23274027411253936
14835	0.23282540223035669
14842	0.23291053034817399
14868	0.23299565846599132
14869	0.23308078658380862
14871	0.23316591470162595
14876	0.23325104281944326
14880	0.23333617093726058
14888	0.23342129905507789
14889	0.23350642717289521
14891	0.23359155529071252
14900	0.23367668340852984
14901	0.23376181152634715
14902	0.23384693964416448
14903	0.23393206776198178
14910	0.23401719587979911
14918	0.23410232399761641
14920	0.23418745211543374
14929	0.23427258023325104
14931	0.23435770835106837
14934	0.23444283646888567
14937	0.234527964586703
14942	0.2346130927045203
14967	0.23469822082233763
14969	0.23478334894015493
14971	0.23486847705797226
14977	0.23495360517578956
14980	0.23503873329360689
14989	0.23512386141142419
14989	0.23520898952924152
14992	0.23529411764705882
15001	0.23537924576487615
15001	0.23546437388269345
15003	0.23554950200051078
15004	0.23563463011832808
15011	0.23571975823614541
15019	0.23580488635396271
15020	0.23589001447178004
15029	0.23597514258959734
15031	0.23606027070741467
15034	0.23614539882523197
15037	0.2362305269430493
15042	0.2363156550608666
15067	0.23640078317868393
15069	0.23648591129650123
15071	0.23657103941431856
15077	0.23665616753213586
15080	0.23674129564995319
15089	0.23682642376777049
15089	0.23691155188558782
15091	0.23699668000340512
15100	0.23708180812122243
15101	0.23716693623903976
15103	0.23725206435685706
15104	0.23733719247467439
15110	0.23742232059249169
15118	0.23750744871030902
15120	0.23759257682812632
15129	0.23767770494594365
15131	0.23776283306376095
15134	0.23784796118157828
15137	0.23793308929939558
15141	0.23801821741721291
15167	0.23810334553503021
15168	0.23818847365284754
15170	0.23827360177066484
15177	0.23835872988848217
15179	0.23844385800629947
15188	0.2385289861241168
15189	0.2386141142419341
15191	0.23869924235975143
15200	0.23878437047756873
15200	0.23886949859538606
15202	0.23895462671320336
15204	0.23903975483102069
15210	0.23912488294883799
15218	0.23921001106665532
15220	0.23929513918447262
15229	0.23938026730228995
15231	0.23946539542010725
15234	0.23955052353792458
15237	0.23963565165574188
15242	0.23972077977355921
15267	0.23980590789137651
15269	0.23989103600919384
15271	0.23997616412701114
15277	0.24006129224482847
15280	0.24014642036264577
15288	0.2402315484804631
15289	0.2403166765982804
15291	0.24040180471609773
15300	0.24048693283391503
15301	0.24057206095173236
15303	0.24065718906954967
15304	0.24074231718736699
15310	0.2408274453051843
15318	0.24091257342300162
15320	0.24099770154081893
15329	0.24108282965863626
15331	0.24116795777645356
15334	0.24125308589427089
15337	0.24133821401208819
15341	0.24142334212990552
15367	0.24150847024772282
15369	0.24159359836554015
15371	0.24167872648335745
15377	0.24176385460117478
15380	0.24184898271899208
15389	0.24193411083680941
15389	0.24201923895462671
15391	0.24210436707244404
15399	0.24218949519026134
15401	0.24227462330807867
15402	0.24235975142589597
15404	0.2424448795437133
15410	0.2425300076615306
15418	0.24261513577934793
15420	0.24270026389716523
15429	0.24278539201498256
15431	0.24287052013279986
15434	0.24295564825061719
15437	0.24304077636843449
15442	0.24312590448625182
15467	0.24321103260406912
15470	0.24329616072188645
15472	0.24338128883970375
15477	0.24346641695752108
15481	0.24355154507533838
15489	0.24363667319315571
15490	0.24372180131097301
15491	0.24380692942879034
15499	0.24389205754660764
15500	0.24397718566442497
15503	0.24406231378224227
15504	0.2441474419000596
15510	0.2442325700178769
15518	0.24431769813569423
15520	0.24440282625351153
15529	0.24448795437132884
15531	0.24457308248914617
15534	0.24465821060696347
15537	0.2447433387247808
15542	0.2448284668425981
15567	0.24491359496041543
15569	0.24499872307823273
15571	0.24508385119605006
15577	0.24516897931386736
15580	0.24525410743168469
15587	0.24533923554950199
15589	0.24542436366731932
15591	0.24550949178513662
15600	0.24559461990295395
15601	0.24567974802077125
15603	0.24576487613858858
15604	0.24585000425640588
15610	0.24593513237422321
15618	0.24602026049204051
15619	0.24610538860985784
15628	0.24619051672767514
15630	0.24627564484549247
15633	0.24636077296330977
15636	0.2464459010811271
15642	0.2465310291989444
15668	0.24661615731676173
15669	0.24670128543457903
15671	0.24678641355239636
15677	0.24687154167021366
15680	0.24695666978803099
15689	0.24704179790584829
15689	0.24712692602366562
15691	0.24721205414148292
15700	0.24729718225930025
15701	0.24738231037711755
15703	0.24746743849493488
15703	0.24755256661275218
15710	0.24763769473056951
15718	0.24772282284838681
15720	0.24780795096620414
15729	0.24789307908402144
15731	0.24797820720183877
15734	0.24806333531965608
15737	0.2481484634374734
15741	0.24823359155529071
15767	0.24831871967310803
15769	0.24840384779092534
15771	0.24848897590874267
15777	0.24857410402655997
15780	0.2486592321443773
15789	0.2487443602621946
15789	0.24882948838001193
15792	0.24891461649782923
15800	0.24899974461564656
15801	0.24908487273346386
15802	0.24917000085128119
15804	0.24925512896909849
15811	0.24934025708691582
15819	0.24942538520473312
15820	0.24951051332255045
15828	0.24959564144036775
15831	0.24968076955818508
15834	0.24976589767600238
15837	0.24985102579381971
15842	0.24993615391163701
15867	0.25002128202945434
15868	0.25010641014727164
15870	0.25019153826508894
15877	0.2502766663829063
15879	0.2503617945007236
15888	0.2504469226185409
15889	0.2505320507363582
15891	0.25061717885417556
15900	0.25070230697199286
15901	0.25078743508981016
15903	0.25087256320762746
15904	0.25095769132544482
15910	0.25104281944326212
15918	0.25112794756107942
15921	0.25121307567889672
15929	0.25129820379671408
15932	0.25138333191453138
15935	0.25146846003234868
15938	0.25155358815016599
15942	0.25163871626798334
15967	0.25172384438580064
15969	0.25180897250361794
15971	0.25189410062143525
15977	0.25197922873925255
15980	0.2520643568570699
15989	0.25214948497488721
15989	0.25223461309270451
15991	0.25231974121052181
16000	0.25240486932833917
16001	0.25248999744615647
16003	0.25257512556397377
16005	0.25266025368179107
16010	0.25274538179960843
16018	0.25283050991742573
16020	0.25291563803524303
16029	0.25300076615306033
16031	0.25308589427087769
16034	0.25317102238869499
16037	0.25325615050651229
16040	0.25334127862432959
16067	0.25342640674214695
16069	0.25351153485996425
16071	0.25359666297778155
16077	0.25368179109559885
16080	0.25376691921341621
16089	0.25385204733123351
16089	0.25393717544905081
16091	0.25402230356686811
16100	0.25410743168468547
16101	0.25419255980250277
16101	0.25427768792032007
16104	0.25436281603813737
16110	0.25444794415595473
16118	0.25453307227377203
16120	0.25461820039158933
16129	0.25470332850940663
16131	0.25478845662722399
16134	0.25487358474504129
16137	0.25495871286285859
16142	0.2550438409806759
16167	0.25512896909849325
16169	0.25521409721631055
16171	0.25529922533412786
16177	0.25538435345194516
16180	0.25546948156976251
16189	0.25555460968757981
16189	0.25563973780539712
16191	0.25572486592321442
16200	0.25580999404103177
16201	0.25589512215884908
16203	0.25598025027666638
16204	0.25606537839448368
16210	0.25615050651230103
16218	0.25623563463011834
16220	0.25632076274793564
16228	0.25640589086575294
16231	0.2564910189835703
16234	0.2565761471013876
16237	0.2566612752192049
16242	0.2567464033370222
16267	0.25683153145483956
16269	0.25691665957265686
16271	0.25700178769047416
16277	0.25708691580829146
16280	0.25717204392610882
16289	0.25725717204392612
16289	0.25734230016174342
16291	0.25742742827956072
16300	0.25751255639737808
16300	0.25759768451519538
16303	0.25768281263301268
16304	0.25776794075082998
16310	0.25785306886864734
16318	0.25793819698646464
16319	0.25802332510428194
16329	0.25810845322209924
16330	0.2581935813399166
16333	0.2582787094577339
16336	0.2583638375755512
16342	0.2584489656933685
16367	0.25853409381118586
16369	0.25861922192900316
16371	0.25870435004682046
16377	0.25878947816463777
16380	0.25887460628245512
16388	0.25895973440027242
16389	0.25904486251808972
16391	0.25912999063590703
16400	0.25921511875372438
16401	0.25930024687154168
16403	0.25938537498935899
16403	0.25947050310717629
16410	0.25955563122499359
16418	0.25964075934281095
16420	0.25972588746062825
16429	0.25981101557844555
16431	0.25989614369626285
16434	0.25998127181408021
16437	0.26006639993189751
16442	0.26015152804971481
16467	0.26023665616753211
16469	0.26032178428534947
16471	0.26040691240316677
16477	0.26049204052098407
16480	0.26057716863880137
16489	0.26066229675661873
16489	0.26074742487443603
16491	0.26083255299225333
16500	0.26091768111007063
16501	0.26100280922788799
16503	0.26108793734570529
16504	0.26117306546352259
16510	0.26125819358133989
16518	0.26134332169915725
16520	0.26142844981697455
16527	0.26151357793479185
16531	0.26159870605260915
16534	0.26168383417042651
16537	0.26176896228824381
16542	0.26185409040606111
16566	0.26193921852387841
16569	0.26202434664169577
16571	0.26210947475951307
16577	0.26219460287733037
16580	0.26227973099514768
16589	0.26236485911296503
16589	0.26244998723078233
16591	0.26253511534859963
16600	0.26262024346641694
16602	0.26270537158423429
16603	0.26279049970205159
16604	0.2628756278198689
16610	0.2629607559376862
16618	0.26304588405550355
16620	0.26313101217332086
16629	0.26321614029113816
16631	0.26330126840895546
16634	0.26338639652677281
16637	0.26347152464459012
16642	0.26355665276240742
16667	0.26364178088022472
16669	0.26372690899804208
16671	0.26381203711585938
16677	0.26389716523367668
16680	0.26398229335149398
16689	0.26406742146931134
16690	0.26415254958712864
16690	0.26423767770494594
16700	0.26432280582276324
16701	0.2644079339405806
16703	0.2644930620583979
16704	0.2645781901762152
16709	0.2646633182940325
16717	0.26474844641184986
16720	0.26483357452966716
16729	0.26491870264748446
16731	0.26500383076530176
16734	0.26508895888311912
16737	0.26517408700093642
16742	0.26525921511875372
16766	0.26534434323657102
16769	0.26542947135438838
16771	0.26551459947220568
16777	0.26559972759002298
16780	0.26568485570784028
16789	0.26576998382565764
16789	0.26585511194347494
16791	0.26594024006129224
16800	0.26602536817910954
16801	0.2661104962969269
16803	0.2661956244147442
16804	0.2662807525325615
16810	0.26636588065037881
16818	0.26645100876819616
16820	0.26653613688601346
16829	0.26662126500383077
16831	0.26670639312164807
16834	0.26679152123946537
16837	0.26687664935728272
16841	0.26696177747510003
16867	0.26704690559291733
16869	0.26713203371073463
16871	0.26721716182855199
16878	0.26730228994636929
16880	0.26738741806418659
16889	0.26747254618200389
16889	0.26755767429982125
16890	0.26764280241763855
16900	0.26772793053545585
16901	0.26781305865327315
16902	0.26789818677109051
16904	0.26798331488890781
16909	0.26806844300672511
16917	0.26815357112454241
16920	0.26823869924235977
16929	0.26832382736017707
16931	0.26840895547799437
16934	0.26849408359581167
16937	0.26857921171362903
16942	0.26866433983144633
16967	0.26874946794926363
16969	0.26883459606708093
16971	0.26891972418489829
16977	0.26900485230271559
16980	0.26908998042053289
16989	0.26917510853835019
16989	0.26926023665616755
16991	0.26934536477398485
17000	0.26943049289180215
17000	0.26951562100961945
17003	0.26960074912743681
17004	0.26968587724525411
17010	0.26977100536307141
17018	0.26985613348088872
17020	0.26994126159870607
17029	0.27002638971652337
17031	0.27011151783434068
17034	0.27019664595215798
17037	0.27028177406997533
17042	0.27036690218779263
17067	0.27045203030560994
17069	0.27053715842342724
17071	0.27062228654124459
17077	0.2707074146590619
17080	0.2707925427768792
17088	0.2708776708946965
17089	0.27096279901251386
17091	0.27104792713033116
17100	0.27113305524814846
17101	0.27121818336596576
17103	0.27130331148378312
17104	0.27138843960160042
17110	0.27147356771941772
17118	0.27155869583723502
17120	0.27164382395505238
17129	0.27172895207286968
17131	0.27181408019068698
17134	0.27189920830850428
17137	0.27198433642632164
17143	0.27206946454413894
17166	0.27215459266195624
17169	0.27223972077977354
17171	0.2723248488975909
17177	0.2724099770154082
17180	0.2724951051332255
17189	0.2725802332510428
17189	0.27266536136886016
17191	0.27275048948667746
17200	0.27283561760449476
17201	0.27292074572231206
17204	0.27300587384012942
17204	0.27309100195794672
17210	0.27317613007576402
17218	0.27326125819358132
17220	0.27334638631139868
17229	0.27343151442921598
17231	0.27351664254703328
17234	0.27360177066485059
17237	0.27368689878266794
17242	0.27377202690048524
17267	0.27385715501830254
17269	0.27394228313611985
17271	0.2740274112539372
17277	0.2741125393717545
17280	0.27419766748957181
17289	0.27428279560738911
17289	0.27436792372520641
17290	0.27445305184302377
17300	0.27453817996084107
17301	0.27462330807865837
17303	0.27470843619647567
17304	0.27479356431429303
17309	0.27487869243211033
17317	0.27496382054992763
17320	0.27504894866774493
17328	0.27513407678556229
17331	0.27521920490337959
17334	0.27530433302119689
17337	0.27538946113901419
17342	0.27547458925683155
17367	0.27555971737464885
17369	0.27564484549246615
17371	0.27572997361028345
17377	0.27581510172810081
17380	0.27590022984591811
17389	0.27598535796373541
17389	0.27607048608155271
17391	0.27615561419937007
17401	0.27624074231718737
17401	0.27632587043500467
17403	0.27641099855282197
17404	0.27649612667063933
17410	0.27658125478845663
17418	0.27666638290627393
17420	0.27675151102409123
17429	0.27683663914190859
17431	0.27692176725972589
17434	0.27700689537754319
17437	0.2770920234953605
17442	0.27717715161317785
17465	0.27726227973099515
17469	0.27734740784881246
17471	0.27743253596662976
17477	0.27751766408444711
17480	0.27760279220226441
17489	0.27768792032008172
17489	0.27777304843789902
17491	0.27785817655571637
17500	0.27794330467353368
17501	0.27802843279135098
17503	0.27811356090916828
17504	0.27819868902698563
17510	0.27828381714480294
17518	0.27836894526262024
17520	0.27845407338043754
17529	0.2785392014982549
17531	0.2786243296160722
17534	0.2787094577338895
17537	0.2787945858517068
17541	0.27887971396952416
17567	0.27896484208734146
17569	0.27904997020515876
17571	0.27913509832297606
17577	0.27922022644079342
17580	0.27930535455861072
17589	0.27939048267642802
17589	0.27947561079424532
17589	0.27956073891206268
17600	0.27964586702987998
17601	0.27973099514769728
17602	0.27981612326551458
17604	0.27990125138333194
17608	0.27998637950114924
17616	0.28007150761896654
17620	0.28015663573678384
17630	0.2802417638546012
17631	0.2803268919724185
17634	0.2804120200902358
17637	0.2804971482080531
17642	0.28058227632587046
17667	0.28066740444368776
17669	0.28075253256150506
17671	0.28083766067932237
17678	0.28092278879713972
17680	0.28100791691495702
17689	0.28109304503277432
17689	0.28117817315059163
17691	0.28126330126840898
17700	0.28134842938622628
17701	0.28143355750404359
17703	0.28151868562186089
17704	0.28160381373967819
17710	0.28168894185749555
17718	0.28177406997531285
17720	0.28185919809313015
17729	0.28194432621094745
17731	0.28202945432876481
17734	0.28211458244658211
17737	0.28219971056439941
17742	0.28228483868221671
17767	0.28236996680003407
17769	0.28245509491785137
17771	0.28254022303566867
17777	0.28262535115348597
17780	0.28271047927130333
17789	0.28279560738912063
17789	0.28288073550693793
17791	0.28296586362475523
17800	0.28305099174257259
17801	0.28313611986038989
17803	0.28322124797820719
17804	0.28330637609602449
17810	0.28339150421384185
17818	0.28347663233165915
17820	0.28356176044947645
17829	0.28364688856729375
17831	0.28373201668511111
17834	0.28381714480292841
17837	0.28390227292074571
17842	0.28398740103856301
17867	0.28407252915638037
17870	0.28415765727419767
17872	0.28424278539201497
17876	0.28432791350983228
17881	0.28441304162764963
17889	0.28449816974546693
17890	0.28458329786328423
17891	0.28466842598110154
17900	0.28475355409891889
17901	0.28483868221673619
17903	0.2849238103345535
17904	0.2850089384523708
17910	0.28509406657018815
17918	0.28517919468800546
17920	0.28526432280582276
17929	0.28534945092364006
17931	0.28543457904145741
17934	0.28551970715927472
17937	0.28560483527709202
17942	0.28568996339490932
17967	0.28577509151272668
17969	0.28586021963054398
17971	0.28594534774836128
17977	0.28603047586617858
17980	0.28611560398399594
17989	0.28620073210181324
17989	0.28628586021963054
17991	0.28637098833744784
18000	0.2864561164552652
18001	0.2865412445730825
18003	0.2866263726908998
18004	0.2867115008087171
18010	0.28679662892653446
18018	0.28688175704435176
18020	0.28696688516216906
18028	0.28705201327998636
18031	0.28713714139780372
18034	0.28722226951562102
18037	0.28730739763343832
18042	0.28739252575125562
18067	0.28747765386907298
18069	0.28756278198689028
18071	0.28764791010470758
18077	0.28773303822252488
18080	0.28781816634034224
18089	0.28790329445815954
18089	0.28798842257597684
18091	0.28807355069379414
18100	0.2881586788116115
18101	0.2882438069294288
18103	0.2883289350472461
18104	0.28841406316506341
18110	0.28849919128288076
18118	0.28858431940069806
18120	0.28866944751851537
18129	0.28875457563633267
18131	0.28883970375415002
18134	0.28892483187196732
18137	0.28900995998978463
18142	0.28909508810760193
18167	0.28918021622541923
18169	0.28926534434323659
18171	0.28935047246105389
18177	0.28943560057887119
18180	0.28952072869668849
18189	0.28960585681450585
18189	0.28969098493232315
18191	0.28977611305014045
18201	0.28986124116795775
18201	0.28994636928577511
18203	0.29003149740359241
18204	0.29011662552140971
18210	0.29020175363922701
18218	0.29028688175704437
18220	0.29037200987486167
18229	0.29045713799267897
18231	0.29054226611049627
18234	0.29062739422831363
18237	0.29071252234613093
18242	0.29079765046394823
18266	0.29088277858176553
18269	0.29096790669958289
18271	0.29105303481740019
18277	0.29113816293521749
18280	0.29122329105303479
18289	0.29130841917085215
18289	0.29139354728866945
18291	0.29147867540648675
18300	0.29156380352430405
18301	0.29164893164212141
18303	0.29173405975993871
18304	0.29181918787775601
18310	0.29190431599557332
18318	0.29198944411339067
18321	0.29207457223120797
18329	0.29215970034902528
18332	0.29224482846684258
18335	0.29232995658465993
18338	0.29241508470247723
18342	0.29250021282029454
18367	0.29258534093811184
18369	0.29267046905592919
18371	0.2927555971737465
18377	0.2928407252915638
18380	0.2929258534093811
18389	0.29301098152719846
18389	0.29309610964501576
18390	0.29318123776283306
18399	0.29326636588065036
18401	0.29335149399846772
18403	0.29343662211628502
18405	0.29352175023410232
18409	0.29360687835191962
18417	0.29369200646973698
18420	0.29377713458755428
18429	0.29386226270537158
18431	0.29394739082318888
18434	0.29403251894100624
18437	0.29411764705882354
18442	0.29420277517664084
18467	0.29428790329445814
18469	0.2943730314122755
18471	0.2944581595300928
18477	0.2945432876479101
18480	0.2946284157657274
18489	0.29471354388354476
18489	0.29479867200136206
18491	0.29488380011917936
18500	0.29496892823699666
18501	0.29505405635481402
18503	0.29513918447263132
18504	0.29522431259044862
18510	0.29530944070826592
18518	0.29539456882608328
18520	0.29547969694390058
18529	0.29556482506171788
18531	0.29564995317953519
18534	0.29573508129735254
18537	0.29582020941516984
18542	0.29590533753298714
18568	0.29599046565080445
18569	0.2960755937686218
18571	0.2961607218864391
18577	0.29624585000425641
18580	0.29633097812207371
18589	0.29641610623989101
18589	0.29650123435770837
18591	0.29658636247552567
18600	0.29667149059334297
18601	0.29675661871116027
18603	0.29684174682897763
18604	0.29692687494679493
18610	0.29701200306461223
18618	0.29709713118242953
18620	0.29718225930024689
18629	0.29726738741806419
18631	0.29735251553588149
18634	0.29743764365369879
18637	0.29752277177151615
18642	0.29760789988933345
18667	0.29769302800715075
18670	0.29777815612496805
18672	0.29786328424278541
18677	0.29794841236060271
18681	0.29803354047842001
18689	0.29811866859623731
18690	0.29820379671405467
18692	0.29828892483187197
18700	0.29837405294968927
18701	0.29845918106750657
18703	0.29854430918532393
18704	0.29862943730314123
